token	relrole	arcpath	lemma	upos	widx	token
Blu-3a31_110_grasses-16	free_topic	nmod<amod>	nutritious	ADJ	13	Blu-3a31_110_grasses-16
Blu-3a31_110_grasses-16	free_topic	nmod<	area	NOUN	14	Blu-3a31_110_grasses-16
Blu-3a31_110_grasses-16	free_topic	case>	of	ADP	15	Blu-3a31_110_grasses-16
Blu-3a31_110_grasses-16	free_topic	conj>cc>	and	CCONJ	17	Blu-3a31_110_grasses-16
Blu-3a31_110_grasses-16	free_topic	conj>	area	NOUN	18	Blu-3a31_110_grasses-16
Blu-3a31_110_grasses-16	free_topic	acl:relcl>advmod>	where	ADV	19	Blu-3a31_110_grasses-16
Blu-3a31_110_grasses-16	free_topic	acl:relcl>nsubj:pass>	predator	NOUN	20	Blu-3a31_110_grasses-16
Blu-3a31_110_grasses-16	free_topic	acl:relcl>aux>	can	AUX	21	Blu-3a31_110_grasses-16
Blu-3a31_110_grasses-16	free_topic	acl:relcl>aux:pass>	be	AUX	22	Blu-3a31_110_grasses-16
Blu-3a31_110_grasses-16	free_topic	acl:relcl>	avoid	VERB	23	Blu-3a31_110_grasses-16
Blu-3a31_116_grasses-13	free_topic	obl<advcl<nsubj>	wildebeest	NOUN	3	Blu-3a31_116_grasses-13
Blu-3a31_116_grasses-13	free_topic	obl<advcl<cop>	be	AUX	4	Blu-3a31_116_grasses-13
Blu-3a31_116_grasses-13	free_topic	obl<advcl<det>	a	DET	5	Blu-3a31_116_grasses-13
Blu-3a31_116_grasses-13	free_topic	obl<advcl<	herbivore	NOUN	6	Blu-3a31_116_grasses-13
Blu-3a31_116_grasses-13	free_topic	obl<	feed	VERB	8	Blu-3a31_116_grasses-13
Blu-3a31_116_grasses-13	free_topic	obl<advmod>	primarily	ADV	9	Blu-3a31_116_grasses-13
Blu-3a31_116_grasses-13	free_topic	case>	on	ADP	10	Blu-3a31_116_grasses-13
Blu-3a31_116_grasses-13	free_topic	det>	the	DET	11	Blu-3a31_116_grasses-13
Blu-3a31_116_grasses-13	free_topic	amod>	short	ADJ	12	Blu-3a31_116_grasses-13
Blu-3a31_116_grasses-13	free_topic	acl:relcl>nsubj>	which	PRON	14	Blu-3a31_116_grasses-13
Blu-3a31_116_grasses-13	free_topic	acl:relcl>advmod>	commonly	ADV	15	Blu-3a31_116_grasses-13
Blu-3a31_116_grasses-13	free_topic	acl:relcl>	grow	VERB	16	Blu-3a31_116_grasses-13
Blu-3a31_116_grasses-13	free_topic	acl:relcl>obl>case>	on	ADP	17	Blu-3a31_116_grasses-13
Blu-3a31_116_grasses-13	free_topic	acl:relcl>obl>	light	NOUN	18	Blu-3a31_116_grasses-13
Blu-3a31_116_grasses-13	free_topic	obl<advcl<conj>	soil	NOUN	22	Blu-3a31_116_grasses-13
Blu-3a31_117_grass-14	free_topic	nmod<obl<nsubj:pass>	mouth	NOUN	5	Blu-3a31_117_grass-14
Blu-3a31_117_grass-14	free_topic	nmod<obl<aux:pass>	be	AUX	6	Blu-3a31_117_grass-14
Blu-3a31_117_grass-14	free_topic	nmod<obl<	adapt	VERB	7	Blu-3a31_117_grass-14
Blu-3a31_117_grass-14	free_topic	nmod<case>	for	SCONJ	8	Blu-3a31_117_grass-14
Blu-3a31_117_grass-14	free_topic	nmod<amod>	eat	VERB	9	Blu-3a31_117_grass-14
Blu-3a31_117_grass-14	free_topic	nmod<amod>	large	ADJ	10	Blu-3a31_117_grass-14
Blu-3a31_117_grass-14	free_topic	nmod<	quantity	NOUN	11	Blu-3a31_117_grass-14
Blu-3a31_117_grass-14	free_topic	case>	of	ADP	12	Blu-3a31_117_grass-14
Blu-3a31_117_grass-14	free_topic	amod>	short	ADJ	13	Blu-3a31_117_grass-14
Blu-3a31_117_grass-14	free_topic	nmod<conj>cc>	and	CCONJ	15	Blu-3a31_117_grass-14
Blu-3a31_117_grass-14	free_topic	nmod<conj>nsubj>	it	PRON	16	Blu-3a31_117_grass-14
Blu-3a31_117_grass-14	free_topic	nmod<conj>	feed	VERB	17	Blu-3a31_117_grass-14
Blu-3a31_117_grass-14	free_topic	nmod<conj>obj>	both	CCONJ	18	Blu-3a31_117_grass-14
Blu-3a31_117_grass-14	free_topic	nmod<conj>obl>	day	NOUN	21	Blu-3a31_117_grass-14
Blu-3a31_118_grass-2	free_topic	nsubj<mark>	when	ADV	1	Blu-3a31_118_grass-2
Blu-3a31_118_grass-2	free_topic	nsubj<cop>	be	AUX	3	Blu-3a31_118_grass-2
Blu-3a31_118_grass-2	free_topic	nsubj<	scarce	NOUN	4	Blu-3a31_118_grass-2
Blu-3a31_118_grass-2	free_topic	nsubj<advcl<nsubj>	it	PRON	6	Blu-3a31_118_grass-2
Blu-3a31_118_grass-2	free_topic	nsubj<advcl<aux>	will	AUX	7	Blu-3a31_118_grass-2
Blu-3a31_118_grass-2	free_topic	nsubj<advcl<advmod>	also	ADV	8	Blu-3a31_118_grass-2
Blu-3a31_118_grass-2	free_topic	nsubj<advcl<	eat	VERB	9	Blu-3a31_118_grass-2
Blu-3a31_118_grass-2	free_topic	nsubj<advcl<obj>	foliage	NOUN	11	Blu-3a31_118_grass-2
Blu-3a31_119_grass-16	free_topic	compound<obj<nsubj>	associate	NOUN	3	Blu-3a31_119_grass-16
Blu-3a31_119_grass-16	free_topic	compound<obj<	eat	VERB	10	Blu-3a31_119_grass-16
Blu-3a31_119_grass-16	free_topic	compound<det>	the	DET	11	Blu-3a31_119_grass-16
Blu-3a31_119_grass-16	free_topic	compound<amod>	upper	ADJ	12	Blu-3a31_119_grass-16
Blu-3a31_119_grass-16	free_topic	compound<amod>	less	ADJ	14	Blu-3a31_119_grass-16
Blu-3a31_119_grass-16	free_topic	compound<amod>	nutritious	ADJ	15	Blu-3a31_119_grass-16
Blu-3a31_119_grass-16	free_topic	compound<	canopy	NOUN	17	Blu-3a31_119_grass-16
Blu-3a31_119_grass-16	free_topic	compound<obj<advcl>	expose	VERB	19	Blu-3a31_119_grass-16
Boh-900b_110_grass-22	free_topic	nmod<nsubj>det>	the	DET	1	Boh-900b_110_grass-22
Boh-900b_110_grass-22	free_topic	nmod<nsubj>	nest	NOUN	2	Boh-900b_110_grass-22
Boh-900b_110_grass-22	free_topic	nmod<nsubj>acl>	build	VERB	4	Boh-900b_110_grass-22
Boh-900b_110_grass-22	free_topic	nmod<cop>	be	AUX	9	Boh-900b_110_grass-22
Boh-900b_110_grass-22	free_topic	nmod<det>	a	DET	10	Boh-900b_110_grass-22
Boh-900b_110_grass-22	free_topic	nmod<	cup	NOUN	11	Boh-900b_110_grass-22
Boh-900b_110_grass-22	free_topic	nmod<nmod>case>	of	ADP	12	Boh-900b_110_grass-22
Boh-900b_110_grass-22	free_topic	nmod<nmod>amod>	thin	ADJ	13	Boh-900b_110_grass-22
Boh-900b_110_grass-22	free_topic	nmod<nmod>	twig	NOUN	14	Boh-900b_110_grass-22
Boh-900b_110_grass-22	free_topic	nmod<nmod>acl>	line	VERB	15	Boh-900b_110_grass-22
Boh-900b_110_grass-22	free_topic	case>	such	ADJ	19	Boh-900b_110_grass-22
Boh-900b_110_grass-22	free_topic	case>fixed>	as	ADP	20	Boh-900b_110_grass-22
Boh-900b_110_grass-22	free_topic	amod>	fine	ADJ	21	Boh-900b_110_grass-22
Boh-900b_110_grass-22	free_topic	conj>	moss	NOUN	24	Boh-900b_110_grass-22
Boh-900b_110_grass-22	free_topic	conj>	fur	NOUN	26	Boh-900b_110_grass-22
Boh-900b_110_grass-22	free_topic	conj>cc>	or	CCONJ	27	Boh-900b_110_grass-22
Boh-900b_110_grass-22	free_topic	conj>	lichen	NOUN	28	Boh-900b_110_grass-22
Bon-c081_275_grass-28	free_topic	conj<nmod<obl<	ingest	VERB	12	Bon-c081_275_grass-28
Bon-c081_275_grass-28	free_topic	conj<nmod<case>	from	ADP	20	Bon-c081_275_grass-28
Bon-c081_275_grass-28	free_topic	conj<nmod<nummod>	91	NUM	23	Bon-c081_275_grass-28
Bon-c081_275_grass-28	free_topic	conj<nmod<	species	NOUN	24	Bon-c081_275_grass-28
Bon-c081_275_grass-28	free_topic	conj<case>	of	ADP	25	Bon-c081_275_grass-28
Bon-c081_275_grass-28	free_topic	conj<	liana	NOUN	26	Bon-c081_275_grass-28
Bon-c081_275_grass-28	free_topic	conj<conj>	tree	NOUN	30	Bon-c081_275_grass-28
Bon-c081_275_grass-28	free_topic	conj<conj>cc>	and	CCONJ	31	Bon-c081_275_grass-28
Bon-c081_275_grass-28	free_topic	conj<conj>	shrub	NOUN	32	Bon-c081_275_grass-28
Bon-fbc3_101_grasses-27	free_topic	obj<xcomp<acl:relcl<	tongue	NOUN	21	Bon-fbc3_101_grasses-27
Bon-fbc3_101_grasses-27	free_topic	obj<xcomp<obj>	which	PRON	22	Bon-fbc3_101_grasses-27
Bon-fbc3_101_grasses-27	free_topic	obj<xcomp<nsubj>	it	PRON	23	Bon-fbc3_101_grasses-27
Bon-fbc3_101_grasses-27	free_topic	obj<xcomp<	use	VERB	24	Bon-fbc3_101_grasses-27
Bon-fbc3_101_grasses-27	free_topic	obj<mark>	to	PART	25	Bon-fbc3_101_grasses-27
Bon-fbc3_101_grasses-27	free_topic	obj<	grasp	VERB	26	Bon-fbc3_101_grasses-27
Bon-fbc3_101_grasses-27	free_topic	conj>cc>	and	CCONJ	28	Bon-fbc3_101_grasses-27
Bon-fbc3_101_grasses-27	free_topic	conj>	leave	NOUN	29	Bon-fbc3_101_grasses-27
Bon-fbc3_94_bamboo-5	free_topic	compound<obl<nsubj>	they	PRON	1	Bon-fbc3_94_bamboo-5
Bon-fbc3_94_bamboo-5	free_topic	compound<obl<aux>	can	AUX	2	Bon-fbc3_94_bamboo-5
Bon-fbc3_94_bamboo-5	free_topic	compound<obl<	live	VERB	3	Bon-fbc3_94_bamboo-5
Bon-fbc3_94_bamboo-5	free_topic	compound<case>	in	ADP	4	Bon-fbc3_94_bamboo-5
Bon-fbc3_94_bamboo-5	free_topic	compound<	forests	NOUN	6	Bon-fbc3_94_bamboo-5
Bon-fbc3_96_grasses-26	free_topic	conj<nmod<conj<	browser	NOUN	9	Bon-fbc3_96_grasses-26
Bon-fbc3_96_grasses-26	free_topic	conj<nmod<cc>	and	CCONJ	20	Bon-fbc3_96_grasses-26
Bon-fbc3_96_grasses-26	free_topic	conj<nmod<	pith	NOUN	21	Bon-fbc3_96_grasses-26
Bon-fbc3_96_grasses-26	free_topic	conj<case>	of	ADP	22	Bon-fbc3_96_grasses-26
Bon-fbc3_96_grasses-26	free_topic	conj<compound>	rotting	NOUN	23	Bon-fbc3_96_grasses-26
Bon-fbc3_96_grasses-26	free_topic	conj<	tree	NOUN	24	Bon-fbc3_96_grasses-26
Bon-fbc3_96_grasses-26	free_topic	conj<conj>	herb	NOUN	28	Bon-fbc3_96_grasses-26
Bon-fbc3_96_grasses-26	free_topic	conj<conj>	root	NOUN	30	Bon-fbc3_96_grasses-26
Bon-fbc3_96_grasses-26	free_topic	conj<conj>	cereal	NOUN	32	Bon-fbc3_96_grasses-26
Bon-fbc3_96_grasses-26	free_topic	conj<conj>cc>	and	CCONJ	34	Bon-fbc3_96_grasses-26
Bon-fbc3_96_grasses-26	free_topic	conj<conj>	fruit	NOUN	35	Bon-fbc3_96_grasses-26
Bot-9991_160_grass-31	free_topic	compound<xcomp<acl<	use	NOUN	29	Bot-9991_160_grass-31
Bot-9991_160_grass-31	free_topic	compound<xcomp<	call	VERB	30	Bot-9991_160_grass-31
Bot-9991_160_grass-31	free_topic	compound<	wear	NOUN	33	Bot-9991_160_grass-31
Bot-9991_161_grass-28	free_topic	nmod<nmod<obl<	get	VERB	12	Bot-9991_161_grass-28
Bot-9991_161_grass-28	free_topic	nmod<nmod<case>	from	ADP	20	Bot-9991_161_grass-28
Bot-9991_161_grass-28	free_topic	nmod<nmod<det>	a	DET	21	Bot-9991_161_grass-28
Bot-9991_161_grass-28	free_topic	nmod<nmod<amod>	single	ADJ	22	Bot-9991_161_grass-28
Bot-9991_161_grass-28	free_topic	nmod<nmod<	blade	NOUN	23	Bot-9991_161_grass-28
Bot-9991_161_grass-28	free_topic	nmod<case>	to	ADP	24	Bot-9991_161_grass-28
Bot-9991_161_grass-28	free_topic	nmod<amod>	large	ADJ	25	Bot-9991_161_grass-28
Bot-9991_161_grass-28	free_topic	nmod<	cluster	NOUN	26	Bot-9991_161_grass-28
Bot-9991_161_grass-28	free_topic	case>	of	ADP	27	Bot-9991_161_grass-28
Bot-9991_161_grass-5	free_topic	obj<acl<compound>	self	NOUN	1	Bot-9991_161_grass-5
Bot-9991_161_grass-5	free_topic	obj<acl<	-decoration	NOUN	2	Bot-9991_161_grass-5
Bot-9991_161_grass-5	free_topic	obj<mark>	by	SCONJ	3	Bot-9991_161_grass-5
Bot-9991_161_grass-5	free_topic	obj<	wear	VERB	4	Bot-9991_161_grass-5
Bot-9991_161_grass-5	free_topic	obj<acl<nsubj<	appear	VERB	6	Bot-9991_161_grass-5
Bot-9991_162_grass-9	free_topic	obl<xcomp<nsubj>	pass	PROPN	3	Bot-9991_162_grass-9
Bot-9991_162_grass-9	free_topic	obl<xcomp<	dolphin	VERB	4	Bot-9991_162_grass-9
Bot-9991_162_grass-9	free_topic	obl<obl:npmod>	self	NOUN	5	Bot-9991_162_grass-9
Bot-9991_162_grass-9	free_topic	obl<	decorate	VERB	7	Bot-9991_162_grass-9
Bot-9991_162_grass-9	free_topic	case>	with	ADP	8	Bot-9991_162_grass-9
Bot-9991_162_grass-9	free_topic	obl<advmod>	primarily	ADV	10	Bot-9991_162_grass-9
Bot-9991_162_grass-9	free_topic	obl<advcl>mark>	when	ADV	11	Bot-9991_162_grass-9
Bot-9991_162_grass-9	free_topic	obl<advcl>nsubj>	they	PRON	12	Bot-9991_162_grass-9
Bot-9991_162_grass-9	free_topic	obl<advcl>	form	VERB	13	Bot-9991_162_grass-9
Bot-9991_162_grass-9	free_topic	obl<advcl>obj>	group	NOUN	16	Bot-9991_162_grass-9
Bot-9991_163_Grass-1	free_topic	acl>	wear	VERB	3	Bot-9991_163_Grass-1
Bot-9991_163_Grass-1	free_topic	acl>obj>	behavior	NOUN	4	Bot-9991_163_Grass-1
Bot-9991_163_Grass-1	free_topic	acl>obj>nmod>	dolphin	NOUN	7	Bot-9991_163_Grass-1
Bot-9991_163_Grass-1	free_topic	nsubj<cop>	be	AUX	8	Bot-9991_163_Grass-1
Bot-9991_163_Grass-1	free_topic	nsubj<det>	a	DET	9	Bot-9991_163_Grass-1
Bot-9991_163_Grass-1	free_topic	nsubj<amod>	local	ADJ	10	Bot-9991_163_Grass-1
Bot-9991_163_Grass-1	free_topic	nsubj<compound>	behavioral	NOUN	11	Bot-9991_163_Grass-1
Bot-9991_163_Grass-1	free_topic	nsubj<	tradition	NOUN	12	Bot-9991_163_Grass-1
Bot-9991_163_Grass-1	free_topic	nsubj<acl:relcl>nsubj>	that	PRON	13	Bot-9991_163_Grass-1
Bot-9991_163_Grass-1	free_topic	nsubj<acl:relcl>aux>	could	AUX	14	Bot-9991_163_Grass-1
Bot-9991_163_Grass-1	free_topic	nsubj<acl:relcl>	constitute	VERB	15	Bot-9991_163_Grass-1
Bot-9991_163_Grass-1	free_topic	nsubj<acl:relcl>obj>	difference	NOUN	18	Bot-9991_163_Grass-1
Bot-9991_163_Grass-1	free_topic	nsubj<acl:relcl>obl>	community	NOUN	21	Bot-9991_163_Grass-1
Bov-d455_133_grasses-28	free_topic	obj<advcl<advcl>	have	VERB	8	Bov-d455_133_grasses-28
Bov-d455_133_grasses-28	free_topic	obj<advcl<nsubj>	that	PRON	22	Bov-d455_133_grasses-28
Bov-d455_133_grasses-28	free_topic	obj<advcl<	provide	VERB	23	Bov-d455_133_grasses-28
Bov-d455_133_grasses-28	free_topic	obj<advcl<obj>	surface	NOUN	25	Bov-d455_133_grasses-28
Bov-d455_133_grasses-28	free_topic	obj<mark>	to	PART	26	Bov-d455_133_grasses-28
Bov-d455_133_grasses-28	free_topic	obj<	grip	VERB	27	Bov-d455_133_grasses-28
Bov-d455_133_grasses-28	free_topic	conj>cc>	and	CCONJ	29	Bov-d455_133_grasses-28
Bov-d455_133_grasses-28	free_topic	conj>	foliage	NOUN	30	Bov-d455_133_grasses-28
Bov-d455_198_grass-8	free_topic	obl<mark>	while	SCONJ	1	Bov-d455_198_grass-8
Bov-d455_198_grass-8	free_topic	obl<nsubj>compound>	Bovinae	PROPN	2	Bov-d455_198_grass-8
Bov-d455_198_grass-8	free_topic	obl<nsubj>	species	NOUN	3	Bov-d455_198_grass-8
Bov-d455_198_grass-8	free_topic	obl<	graze	VERB	4	Bov-d455_198_grass-8
Bov-d455_198_grass-8	free_topic	obl<advmod>	extensively	ADV	5	Bov-d455_198_grass-8
Bov-d455_198_grass-8	free_topic	case>	on	ADP	6	Bov-d455_198_grass-8
Bov-d455_198_grass-8	free_topic	amod>	fresh	ADJ	7	Bov-d455_198_grass-8
Bov-d455_198_grass-8	free_topic	obl<conj>cc>	and	CCONJ	9	Bov-d455_198_grass-8
Bov-d455_198_grass-8	free_topic	obl<conj>amod>	diffuse	VERB	10	Bov-d455_198_grass-8
Bov-d455_198_grass-8	free_topic	obl<conj>	forage	NOUN	11	Bov-d455_198_grass-8
Bov-d455_198_grass-8	free_topic	obl<conj>compound>	Cephalophinae	NOUN	13	Bov-d455_198_grass-8
Bov-d455_198_grass-8	free_topic	obl<conj>	species	NOUN	14	Bov-d455_198_grass-8
Bov-d455_198_grass-8	free_topic	obl<obl>case>	with	ADP	16	Bov-d455_198_grass-8
Bov-d455_198_grass-8	free_topic	obl<obl>det>	the	DET	17	Bov-d455_198_grass-8
Bov-d455_198_grass-8	free_topic	obl<obl>	exception	NOUN	18	Bov-d455_198_grass-8
Bov-d455_198_grass-8	free_topic	obl<obl>nmod>	Sylvicapra	PROPN	20	Bov-d455_198_grass-8
Bov-d455_198_grass-8	free_topic	obl<advmod>	primarily	ADV	22	Bov-d455_198_grass-8
Bov-d455_198_grass-8	free_topic	obl<obj>compound>	consume	NOUN	23	Bov-d455_198_grass-8
Bov-d455_198_grass-8	free_topic	obl<obj>	fruit	NOUN	24	Bov-d455_198_grass-8
Bov-d455_201_monocots-12	free_topic	nmod<obj<nsubj>	tribes	PROPN	1	Bov-d455_201_monocots-12
Bov-d455_201_monocots-12	free_topic	nmod<obj<	have	VERB	8	Bov-d455_201_monocots-12
Bov-d455_201_monocots-12	free_topic	nmod<amod>	high	ADJ	9	Bov-d455_201_monocots-12
Bov-d455_201_monocots-12	free_topic	nmod<	proportion	NOUN	10	Bov-d455_201_monocots-12
Bov-d455_201_monocots-12	free_topic	case>	of	ADP	11	Bov-d455_201_monocots-12
Bov-d455_201_monocots-12	free_topic	nmod>case>	in	ADP	13	Bov-d455_201_monocots-12
Bov-d455_201_monocots-12	free_topic	nmod>nmod:poss>	they	PRON	14	Bov-d455_201_monocots-12
Bov-d455_201_monocots-12	free_topic	nmod>	diet	NOUN	15	Bov-d455_201_monocots-12
Bov-d455_203_monocots-11	free_topic	nmod<conj<obl<	exist	VERB	4	Bov-d455_203_monocots-11
Bov-d455_203_monocots-11	free_topic	nmod<conj<case>	between	ADP	5	Bov-d455_203_monocots-11
Bov-d455_203_monocots-11	free_topic	nmod<conj<compound>	body	NOUN	6	Bov-d455_203_monocots-11
Bov-d455_203_monocots-11	free_topic	nmod<conj<	size	NOUN	7	Bov-d455_203_monocots-11
Bov-d455_203_monocots-11	free_topic	nmod<cc>	and	CCONJ	8	Bov-d455_203_monocots-11
Bov-d455_203_monocots-11	free_topic	nmod<	consumption	NOUN	9	Bov-d455_203_monocots-11
Bov-d455_203_monocots-11	free_topic	case>	of	ADP	10	Bov-d455_203_monocots-11
Bra-4dd3_38_grass-19	free_topic	obl<acl<obj<	use	VERB	8	Bra-4dd3_38_grass-19
Bra-4dd3_38_grass-19	free_topic	obl<acl<det>	a	DET	11	Bra-4dd3_38_grass-19
Bra-4dd3_38_grass-19	free_topic	obl<acl<amod>	short	ADJ	12	Bra-4dd3_38_grass-19
Bra-4dd3_38_grass-19	free_topic	obl<acl<compound>	distance	NOUN	13	Bra-4dd3_38_grass-19
Bra-4dd3_38_grass-19	free_topic	obl<acl<	inland	NOUN	14	Bra-4dd3_38_grass-19
Bra-4dd3_38_grass-19	free_topic	obl<	feed	VERB	16	Bra-4dd3_38_grass-19
Bra-4dd3_38_grass-19	free_topic	obl<advmod>	extensively	ADV	17	Bra-4dd3_38_grass-19
Bra-4dd3_38_grass-19	free_topic	case>	on	ADP	18	Bra-4dd3_38_grass-19
Bra-4dd3_38_grass-19	free_topic	conj>cc>	and	CCONJ	20	Bra-4dd3_38_grass-19
Bra-4dd3_38_grass-19	free_topic	conj>amod>obl:npmod>	winter	NOUN	21	Bra-4dd3_38_grass-19
Bra-4dd3_38_grass-19	free_topic	conj>amod>	sow	VERB	23	Bra-4dd3_38_grass-19
Bra-4dd3_38_grass-19	free_topic	conj>	cereal	NOUN	24	Bra-4dd3_38_grass-19
Bra-4dd3_42_grass-10	free_topic	obl<conj<conj<	bowl	NOUN	4	Bra-4dd3_42_grass-10
Bra-4dd3_42_grass-10	free_topic	obl<conj<	sha	VERB	6	Bra-4dd3_42_grass-10
Bra-4dd3_42_grass-10	free_topic	obl<	line	VERB	8	Bra-4dd3_42_grass-10
Bra-4dd3_42_grass-10	free_topic	case>	with	ADP	9	Bra-4dd3_42_grass-10
Bra-4dd3_42_grass-10	free_topic	conj>cc>	and	CCONJ	11	Bra-4dd3_42_grass-10
Bra-4dd3_42_grass-10	free_topic	conj>	down	ADV	12	Bra-4dd3_42_grass-10
Bra-4dd3_42_grass-10	free_topic	obl<conj<obl>	location	NOUN	17	Bra-4dd3_42_grass-10
Bra-4dd3_42_grass-10	free_topic	obl<conj<advmod>	often	ADV	19	Bra-4dd3_42_grass-10
Bra-4dd3_42_grass-10	free_topic	obl<conj<obl>	pond	NOUN	23	Bra-4dd3_42_grass-10
Bra-7fed_28_grasses-9	free_topic	conj<nmod<det>	the	DET	1	Bra-7fed_28_grasses-9
Bra-7fed_28_grasses-9	free_topic	conj<nmod<compound>	diet	NOUN	2	Bra-7fed_28_grasses-9
Bra-7fed_28_grasses-9	free_topic	conj<nmod<	consist	NOUN	3	Bra-7fed_28_grasses-9
Bra-7fed_28_grasses-9	free_topic	conj<case>	of	ADP	4	Bra-7fed_28_grasses-9
Bra-7fed_28_grasses-9	free_topic	conj<	leave	NOUN	5	Bra-7fed_28_grasses-9
Bra-7fed_28_grasses-9	free_topic	conj<conj>	stem	NOUN	7	Bra-7fed_28_grasses-9
Bra-7fed_28_grasses-9	free_topic	conj<conj>	succulent	NOUN	11	Bra-7fed_28_grasses-9
Bra-7fed_28_grasses-9	free_topic	conj<conj>cc>	and	CCONJ	12	Bra-7fed_28_grasses-9
Bra-7fed_28_grasses-9	free_topic	conj<conj>	bulb	NOUN	13	Bra-7fed_28_grasses-9
Bra-7fed_28_grasses-9	free_topic	conj<nmod<nsubj<	seed	VERB	17	Bra-7fed_28_grasses-9
Bra1d59_5_grass-20	free_topic	nmod<obl<advcl<	move	VERB	6	Bra1d59_5_grass-20
Bra1d59_5_grass-20	free_topic	nmod<obl<	look	VERB	15	Bra1d59_5_grass-20
Bra1d59_5_grass-20	free_topic	nmod<case>	to	ADP	16	Bra1d59_5_grass-20
Bra1d59_5_grass-20	free_topic	nmod<amod>	agricultural	ADJ	17	Bra1d59_5_grass-20
Bra1d59_5_grass-20	free_topic	nmod<	land	NOUN	18	Bra1d59_5_grass-20
Bra1d59_5_grass-20	free_topic	case>	for	ADP	19	Bra1d59_5_grass-20
Bra1d59_5_grass-20	free_topic	conj>cc>	and	CCONJ	21	Bra1d59_5_grass-20
Bra1d59_5_grass-20	free_topic	conj>compound>	winter	NOUN	22	Bra1d59_5_grass-20
Bra1d59_5_grass-20	free_topic	conj>	cereal	NOUN	23	Bra1d59_5_grass-20
Bro-d72d_230_grasses-8	free_topic	conj<case>	in	ADP	1	Bro-d72d_230_grasses-8
Bro-d72d_230_grasses-8	free_topic	conj<	spring	NOUN	2	Bro-d72d_230_grasses-8
Bro-d72d_230_grasses-8	free_topic	conj<conj>amod>	-provided	VERB	5	Bro-d72d_230_grasses-8
Bro-d72d_230_grasses-8	free_topic	conj<conj>	carrion	NOUN	6	Bro-d72d_230_grasses-8
Bro-d72d_230_grasses-8	free_topic	conj<conj>	shoot	NOUN	10	Bro-d72d_230_grasses-8
Bro-d72d_230_grasses-8	free_topic	conj<conj>	sedge	NOUN	12	Bro-d72d_230_grasses-8
Bro-d72d_230_grasses-8	free_topic	conj<conj>	moss	NOUN	14	Bro-d72d_230_grasses-8
Bro-d72d_230_grasses-8	free_topic	conj<conj>cc>	and	CCONJ	15	Bro-d72d_230_grasses-8
Bro-d72d_230_grasses-8	free_topic	conj<conj>	forb	NOUN	16	Bro-d72d_230_grasses-8
Bro-d72d_230_grasses-8	free_topic	conj<nsubj<cop>	be	AUX	17	Bro-d72d_230_grasses-8
Bro-d72d_230_grasses-8	free_topic	conj<nsubj<det>	the	DET	18	Bro-d72d_230_grasses-8
Bro-d72d_230_grasses-8	free_topic	conj<nsubj<amod>	dietary	ADJ	19	Bro-d72d_230_grasses-8
Bro-d72d_230_grasses-8	free_topic	conj<nsubj<	mainstay	NOUN	20	Bro-d72d_230_grasses-8
Bro-d72d_230_grasses-8	free_topic	conj<nsubj<nmod>	bear	NOUN	23	Bro-d72d_230_grasses-8
Bum-e9d6_138_grass-11	free_topic	ccomp<nsubj>amod>	other	ADJ	1	Bum-e9d6_138_grass-11
Bum-e9d6_138_grass-11	free_topic	ccomp<nsubj>	species	NOUN	2	Bum-e9d6_138_grass-11
Bum-e9d6_138_grass-11	free_topic	ccomp<	make	VERB	3	Bum-e9d6_138_grass-11
Bum-e9d6_138_grass-11	free_topic	ccomp<obj>	nest	NOUN	4	Bum-e9d6_138_grass-11
Bum-e9d6_138_grass-11	free_topic	ccomp<obj>nmod>	ground	NOUN	6	Bum-e9d6_138_grass-11
Bum-e9d6_138_grass-11	free_topic	mark>	whether	SCONJ	8	Bum-e9d6_138_grass-11
Bum-e9d6_138_grass-11	free_topic	case>	in	ADP	9	Bum-e9d6_138_grass-11
Bum-e9d6_138_grass-11	free_topic	amod>	thick	ADJ	10	Bum-e9d6_138_grass-11
Bum-e9d6_138_grass-11	free_topic	conj>cc>	or	CCONJ	12	Bum-e9d6_138_grass-11
Bum-e9d6_138_grass-11	free_topic	conj>case>	in	ADP	13	Bum-e9d6_138_grass-11
Bum-e9d6_138_grass-11	free_topic	conj>	hole	NOUN	14	Bum-e9d6_138_grass-11
Bum-e9d6_138_grass-11	free_topic	conj>nmod>case>	in	ADP	15	Bum-e9d6_138_grass-11
Bum-e9d6_138_grass-11	free_topic	conj>nmod>	tree	NOUN	16	Bum-e9d6_138_grass-11
Bum-e9d6_264_grasses-20	free_topic	nmod<obj<conj<	remove	VERB	2	Bum-e9d6_264_grasses-20
Bum-e9d6_264_grasses-20	free_topic	nmod<obj<nsubj>	fertiliser	NOUN	14	Bum-e9d6_264_grasses-20
Bum-e9d6_264_grasses-20	free_topic	nmod<obj<	encourage	VERB	15	Bum-e9d6_264_grasses-20
Bum-e9d6_264_grasses-20	free_topic	nmod<det>	the	DET	16	Bum-e9d6_264_grasses-20
Bum-e9d6_264_grasses-20	free_topic	nmod<	growth	NOUN	17	Bum-e9d6_264_grasses-20
Bum-e9d6_264_grasses-20	free_topic	case>	of	ADP	18	Bum-e9d6_264_grasses-20
Bum-e9d6_264_grasses-20	free_topic	amod>	taller	ADJ	19	Bum-e9d6_264_grasses-20
Bum-e9d6_264_grasses-20	free_topic	nmod<obj<advcl>	outcompet	VERB	22	Bum-e9d6_264_grasses-20
