token	relrole	arcpath	lemma	upos	widx	token
Cli3b86_10_geckos-17	free_topic	conj<conj>compound>	mountain	NOUN	19	Cli3b86_10_geckos-17
Cli3b86_10_geckos-17	free_topic	conj<conj>	goat	NOUN	20	Cli3b86_10_geckos-17
Cli3b86_10_geckos-17	free_topic	conj<conj>cc>	and	CCONJ	21	Cli3b86_10_geckos-17
Cli3b86_10_geckos-17	free_topic	conj<conj>compound>	tree	NOUN	22	Cli3b86_10_geckos-17
Cli3b86_10_geckos-17	free_topic	conj<conj>	frog	NOUN	23	Cli3b86_10_geckos-17
Cli3b86_12_geckos-6	free_topic	nmod<compound>	Suction	NOUN	2	Cli3b86_12_geckos-6
Cli3b86_12_geckos-6	free_topic	nmod<	pad	NOUN	3	Cli3b86_12_geckos-6
Cli3b86_12_geckos-6	free_topic	case>	on	ADP	5	Cli3b86_12_geckos-6
Cli3b86_12_geckos-6	free_topic	conj>cc>	and	CCONJ	7	Cli3b86_12_geckos-6
Cli3b86_12_geckos-6	free_topic	conj>det>	the	DET	8	Cli3b86_12_geckos-6
Cli3b86_12_geckos-6	free_topic	conj>amod>obl:npmod>	hook	NOUN	9	Cli3b86_12_geckos-6
Cli3b86_12_geckos-6	free_topic	conj>amod>	like	ADJ	11	Cli3b86_12_geckos-6
Cli3b86_12_geckos-6	free_topic	conj>	claw	NOUN	12	Cli3b86_12_geckos-6
Cli3b86_12_geckos-6	free_topic	conj>nmod>case>	of	ADP	13	Cli3b86_12_geckos-6
Cli3b86_12_geckos-6	free_topic	conj>nmod>det>	the	DET	14	Cli3b86_12_geckos-6
Cli3b86_12_geckos-6	free_topic	conj>nmod>	sloth	NOUN	15	Cli3b86_12_geckos-6
Cli3b86_12_geckos-6	free_topic	nmod<nsubj<cop>	be	AUX	16	Cli3b86_12_geckos-6
Cli3b86_12_geckos-6	free_topic	nmod<nsubj<	some	DET	17	Cli3b86_12_geckos-6
Cli3b86_12_geckos-6	free_topic	nmod<nsubj<nmod>	feature	NOUN	22	Cli3b86_12_geckos-6
Coa-e8c3_50_lizards-10	free_topic	nmod<nsubj>	they	PRON	1	Coa-e8c3_50_lizards-10
Coa-e8c3_50_lizards-10	free_topic	nmod<advmod>	also	ADV	2	Coa-e8c3_50_lizards-10
Coa-e8c3_50_lizards-10	free_topic	nmod<	eat	VERB	3	Coa-e8c3_50_lizards-10
Coa-e8c3_50_lizards-10	free_topic	nmod<obj>amod>	small	ADJ	4	Coa-e8c3_50_lizards-10
Coa-e8c3_50_lizards-10	free_topic	nmod<obj>compound>	vertebrate	NOUN	5	Coa-e8c3_50_lizards-10
Coa-e8c3_50_lizards-10	free_topic	nmod<obj>	prey	NOUN	6	Coa-e8c3_50_lizards-10
Coa-e8c3_50_lizards-10	free_topic	case>	such	ADJ	8	Coa-e8c3_50_lizards-10
Coa-e8c3_50_lizards-10	free_topic	case>fixed>	as	ADP	9	Coa-e8c3_50_lizards-10
Coa-e8c3_50_lizards-10	free_topic	conj>	rodent	NOUN	12	Coa-e8c3_50_lizards-10
Coa-e8c3_50_lizards-10	free_topic	conj>amod>	small	ADJ	14	Coa-e8c3_50_lizards-10
Coa-e8c3_50_lizards-10	free_topic	conj>	bird	NOUN	15	Coa-e8c3_50_lizards-10
Coa-e8c3_50_lizards-10	free_topic	conj>compound>	bird	NOUN	17	Coa-e8c3_50_lizards-10
Coa-e8c3_50_lizards-10	free_topic	conj>	egg	NOUN	19	Coa-e8c3_50_lizards-10
Coa-e8c3_50_lizards-10	free_topic	conj>cc>	and	CCONJ	21	Coa-e8c3_50_lizards-10
Coa-e8c3_50_lizards-10	free_topic	conj>compound>	crocodile	NOUN	22	Coa-e8c3_50_lizards-10
Coa-e8c3_50_lizards-10	free_topic	conj>	egg	NOUN	23	Coa-e8c3_50_lizards-10
Coa4bf9_24_lizards-3	free_topic	conj<	Bat	NOUN	1	Coa4bf9_24_lizards-3
Coa4bf9_24_lizards-3	free_topic	conj<conj>cc>	and	CCONJ	4	Coa4bf9_24_lizards-3
Coa4bf9_24_lizards-3	free_topic	conj<conj>compound>	buzzing	NOUN	5	Coa4bf9_24_lizards-3
Coa4bf9_24_lizards-3	free_topic	conj<conj>	insects	NOUN	6	Coa4bf9_24_lizards-3
Coa4bf9_24_lizards-3	free_topic	conj<nsubj:pass<aux:pass>	be	AUX	7	Coa4bf9_24_lizards-3
Coa4bf9_24_lizards-3	free_topic	conj<nsubj:pass<advmod>	also	ADV	8	Coa4bf9_24_lizards-3
Coa4bf9_24_lizards-3	free_topic	conj<nsubj:pass<mark>	to	PART	9	Coa4bf9_24_lizards-3
Coa4bf9_24_lizards-3	free_topic	conj<nsubj:pass<aux:pass>	be	AUX	10	Coa4bf9_24_lizards-3
Coa4bf9_24_lizards-3	free_topic	conj<nsubj:pass<	find	VERB	11	Coa4bf9_24_lizards-3
Coe-519b_55_lizard-32	free_topic	obl<advcl<ccomp<	point	VERB	5	Coe-519b_55_lizard-32
Coe-519b_55_lizard-32	free_topic	obl<advcl<mark>	that	SCONJ	7	Coe-519b_55_lizard-32
Coe-519b_55_lizard-32	free_topic	obl<advcl<nsubj>	Paleontologists	PROPN	9	Coe-519b_55_lizard-32
Coe-519b_55_lizard-32	free_topic	obl<advcl<aux>	might	AUX	10	Coe-519b_55_lizard-32
Coe-519b_55_lizard-32	free_topic	obl<advcl<aux>	have	AUX	11	Coe-519b_55_lizard-32
Coe-519b_55_lizard-32	free_topic	obl<advcl<	react	VERB	12	Coe-519b_55_lizard-32
Coe-519b_55_lizard-32	free_topic	obl<advcl<advmod>	more	ADV	13	Coe-519b_55_lizard-32
Coe-519b_55_lizard-32	free_topic	obl<advcl<advmod>	positively	ADV	14	Coe-519b_55_lizard-32
Coe-519b_55_lizard-32	free_topic	obl<advcl<advcl>	facetious	ADJ	25	Coe-519b_55_lizard-32
Coe-519b_55_lizard-32	free_topic	obl<	translat	VERB	27	Coe-519b_55_lizard-32
Coe-519b_55_lizard-32	free_topic	case>	to	ADP	28	Coe-519b_55_lizard-32
Coe-519b_55_lizard-32	free_topic	amod>	big	ADJ	30	Coe-519b_55_lizard-32
Coe-519b_55_lizard-32	free_topic	amod>	dead	ADJ	31	Coe-519b_55_lizard-32
Coe-519b_82_lizards-13	free_topic	nmod:poss<obl<ccomp<	find	VERB	3	Coe-519b_82_lizards-13
Coe-519b_82_lizards-13	free_topic	nmod:poss<obl<mark>	that	SCONJ	4	Coe-519b_82_lizards-13
Coe-519b_82_lizards-13	free_topic	nmod:poss<obl<nsubj>	vision	NOUN	6	Coe-519b_82_lizards-13
Coe-519b_82_lizards-13	free_topic	nmod:poss<obl<cop>	be	AUX	9	Coe-519b_82_lizards-13
Coe-519b_82_lizards-13	free_topic	nmod:poss<obl<	superior	ADJ	10	Coe-519b_82_lizards-13
Coe-519b_82_lizards-13	free_topic	nmod:poss<case>	to	ADP	11	Coe-519b_82_lizards-13
Coe-519b_82_lizards-13	free_topic	amod>	most	ADJ	12	Coe-519b_82_lizards-13
Coe-519b_82_lizards-13	free_topic	case>	'	PART	14	Coe-519b_82_lizards-13
Coe-519b_82_lizards-13	free_topic	nmod:poss<	vision	NOUN	15	Coe-519b_82_lizards-13
Coe-519b_82_lizards-13	free_topic	nmod:poss<conj>cc>	and	CCONJ	16	Coe-519b_82_lizards-13
Coe-519b_82_lizards-13	free_topic	nmod:poss<conj>	rank	VERB	17	Coe-519b_82_lizards-13
Coe-519b_82_lizards-13	free_topic	nmod:poss<conj>obl>	that	PRON	19	Coe-519b_82_lizards-13
Com-3b7c_128_lizards-4	free_topic	conj<amod>	small	ADJ	1	Com-3b7c_128_lizards-4
Com-3b7c_128_lizards-4	free_topic	conj<	amphibian	NOUN	2	Com-3b7c_128_lizards-4
Com-3b7c_128_lizards-4	free_topic	conj<conj>cc>	and	CCONJ	5	Com-3b7c_128_lizards-4
Com-3b7c_128_lizards-4	free_topic	conj<conj>case>	on	ADP	7	Com-3b7c_128_lizards-4
Com-3b7c_128_lizards-4	free_topic	conj<conj>amod>	rare	ADJ	8	Com-3b7c_128_lizards-4
Com-3b7c_128_lizards-4	free_topic	conj<conj>	occasion	NOUN	9	Com-3b7c_128_lizards-4
Com-3b7c_128_lizards-4	free_topic	conj<compound<amod>	small	ADJ	11	Com-3b7c_128_lizards-4
Com-3b7c_128_lizards-4	free_topic	conj<compound<	mammal	NOUN	12	Com-3b7c_128_lizards-4
Com-3b7c_128_lizards-4	free_topic	conj<compound<nsubj:pass<	hunt	VERB	15	Com-3b7c_128_lizards-4
Com-3e4d_97_lizards-55	free_topic	nmod<obl<nsubj>	they	PRON	1	Com-3e4d_97_lizards-55
Com-3e4d_97_lizards-55	free_topic	nmod<obl<	eat	VERB	2	Com-3e4d_97_lizards-55
Com-3e4d_97_lizards-55	free_topic	nmod<obl<obj>	variety	NOUN	5	Com-3e4d_97_lizards-55
Com-3e4d_97_lizards-55	free_topic	nmod<obl<obl>	fruit	NOUN	15	Com-3e4d_97_lizards-55
Com-3e4d_97_lizards-55	free_topic	nmod<case>	with	ADP	51	Com-3e4d_97_lizards-55
Com-3e4d_97_lizards-55	free_topic	nmod<amod>	small	ADJ	52	Com-3e4d_97_lizards-55
Com-3e4d_97_lizards-55	free_topic	nmod<	vertebrate	NOUN	53	Com-3e4d_97_lizards-55
Com-3e4d_97_lizards-55	free_topic	case>	like	ADP	54	Com-3e4d_97_lizards-55
Com-3e4d_97_lizards-55	free_topic	conj>compound>	field	NOUN	57	Com-3e4d_97_lizards-55
Com-3e4d_97_lizards-55	free_topic	conj>	vole	NOUN	58	Com-3e4d_97_lizards-55
Com-3e4d_97_lizards-55	free_topic	nmod<conj>amod>	small	ADJ	60	Com-3e4d_97_lizards-55
Com-3e4d_97_lizards-55	free_topic	nmod<conj>	mammal	NOUN	61	Com-3e4d_97_lizards-55
Com-3e4d_97_lizards-55	free_topic	nmod<conj>cc>	and	CCONJ	62	Com-3e4d_97_lizards-55
Com-3e4d_97_lizards-55	free_topic	nmod<conj>amod>	small	ADJ	63	Com-3e4d_97_lizards-55
Com-3e4d_97_lizards-55	free_topic	nmod<conj>	bird	NOUN	64	Com-3e4d_97_lizards-55
Com-3e4d_97_lizards-55	free_topic	nmod<conj>acl>	take	VERB	66	Com-3e4d_97_lizards-55
Com-9826_103_lizards-29	free_topic	nmod<conj<nmod<	insect	NOUN	20	Com-9826_103_lizards-29
Com-9826_103_lizards-29	free_topic	nmod<conj<case>	such	ADJ	21	Com-9826_103_lizards-29
Com-9826_103_lizards-29	free_topic	nmod<conj<	locusts	NOUN	23	Com-9826_103_lizards-29
Com-9826_103_lizards-29	free_topic	nmod<amod>	small	ADJ	25	Com-9826_103_lizards-29
Com-9826_103_lizards-29	free_topic	nmod<	reptile	NOUN	26	Com-9826_103_lizards-29
Com-9826_103_lizards-29	free_topic	case>	such	ADJ	27	Com-9826_103_lizards-29
Com-9826_103_lizards-29	free_topic	case>fixed>	as	ADP	28	Com-9826_103_lizards-29
Com-a681_84_lizards-12	free_topic	conj<nmod<obj<	size	VERB	3	Com-a681_84_lizards-12
Com-a681_84_lizards-12	free_topic	conj<nmod<	vertebrate	NOUN	4	Com-a681_84_lizards-12
Com-a681_84_lizards-12	free_topic	conj<case>	like	ADP	5	Com-a681_84_lizards-12
Com-a681_84_lizards-12	free_topic	conj<	bat	NOUN	6	Com-a681_84_lizards-12
Com-a681_84_lizards-12	free_topic	conj<conj>	swift	NOUN	8	Com-a681_84_lizards-12
Com-a681_84_lizards-12	free_topic	conj<conj>	frog	NOUN	10	Com-a681_84_lizards-12
Com-a681_84_lizards-12	free_topic	cc>	and	CCONJ	11	Com-a681_84_lizards-12
Com-a681_85_lizards-10	free_topic	nmod<obl<advmod>	however	ADV	1	Com-a681_85_lizards-10
Com-a681_85_lizards-10	free_topic	nmod<obl<nsubj>	kestrel	NOUN	3	Com-a681_85_lizards-10
Com-a681_85_lizards-10	free_topic	nmod<obl<cop>	be	AUX	4	Com-a681_85_lizards-10
Com-a681_85_lizards-10	free_topic	nmod<obl<advmod>	more	ADV	5	Com-a681_85_lizards-10
Com-a681_85_lizards-10	free_topic	nmod<obl<	likely	ADJ	6	Com-a681_85_lizards-10
Com-a681_85_lizards-10	free_topic	nmod<case>	to	ADP	7	Com-a681_85_lizards-10
Com-a681_85_lizards-10	free_topic	nmod<	prey	NOUN	8	Com-a681_85_lizards-10
Com-a681_85_lizards-10	free_topic	case>	on	ADP	9	Com-a681_85_lizards-10
Com-a681_85_lizards-10	free_topic	nmod>case>	in	ADP	11	Com-a681_85_lizards-10
Com-a681_85_lizards-10	free_topic	nmod>amod>	southern	ADJ	12	Com-a681_85_lizards-10
Com-a681_85_lizards-10	free_topic	nmod>	latitudes	NOUN	13	Com-a681_85_lizards-10
Com-a681_86_lizards-13	free_topic	obj<xcomp<obl>	latitudes	NOUN	3	Com-a681_86_lizards-13
Com-a681_86_lizards-13	free_topic	obj<xcomp<nsubj:pass>	kestrel	NOUN	6	Com-a681_86_lizards-13
Com-a681_86_lizards-13	free_topic	obj<xcomp<aux:pass>	be	AUX	7	Com-a681_86_lizards-13
Com-a681_86_lizards-13	free_topic	obj<xcomp<	find	VERB	8	Com-a681_86_lizards-13
Com-a681_86_lizards-13	free_topic	obj<xcomp<advmod>	often	ADV	10	Com-a681_86_lizards-13
Com-a681_86_lizards-13	free_topic	obj<mark>	to	PART	11	Com-a681_86_lizards-13
Com-a681_86_lizards-13	free_topic	obj<	deliver	VERB	12	Com-a681_86_lizards-13
Com-a681_86_lizards-13	free_topic	nmod>case>	to	ADP	14	Com-a681_86_lizards-13
Com-a681_86_lizards-13	free_topic	nmod>nmod:poss>	they	PRON	15	Com-a681_86_lizards-13
Com-a681_86_lizards-13	free_topic	nmod>	nestling	NOUN	16	Com-a681_86_lizards-13
Com-a681_86_lizards-13	free_topic	obj<obl>case>	during	ADP	17	Com-a681_86_lizards-13
Com-a681_86_lizards-13	free_topic	obj<obl>	midday	NOUN	18	Com-a681_86_lizards-13
Com-a681_86_lizards-13	free_topic	obj<obl>acl>	increase	VERB	22	Com-a681_86_lizards-13
Com-a9dd_119_lizards-27	free_topic	conj<obl<conj<	consume	VERB	3	Com-a9dd_119_lizards-27
Com-a9dd_119_lizards-27	free_topic	conj<obl<cc>	and	CCONJ	13	Com-a9dd_119_lizards-27
Com-a9dd_119_lizards-27	free_topic	conj<obl<nsubj>	starling	NOUN	15	Com-a9dd_119_lizards-27
Com-a9dd_119_lizards-27	free_topic	conj<obl<aux>	will	AUX	16	Com-a9dd_119_lizards-27
Com-a9dd_119_lizards-27	free_topic	conj<obl<advmod>	also	ADV	17	Com-a9dd_119_lizards-27
Com-a9dd_119_lizards-27	free_topic	conj<obl<	feed	VERB	18	Com-a9dd_119_lizards-27
Com-a9dd_119_lizards-27	free_topic	conj<case>	on	ADP	19	Com-a9dd_119_lizards-27
Com-a9dd_119_lizards-27	free_topic	conj<	earthworm	NOUN	20	Com-a9dd_119_lizards-27
Com-a9dd_119_lizards-27	free_topic	conj<conj>	snail	NOUN	22	Com-a9dd_119_lizards-27
Com-a9dd_119_lizards-27	free_topic	conj<conj>amod>	small	ADJ	24	Com-a9dd_119_lizards-27
Com-a9dd_119_lizards-27	free_topic	conj<conj>	amphibian	NOUN	25	Com-a9dd_119_lizards-27
Com-a9dd_119_lizards-27	free_topic	cc>	and	CCONJ	26	Com-a9dd_119_lizards-27
Com-b39d_13_basilisk-28	free_topic	nsubj<nsubj<parataxis<	comprise	VERB	3	Com-b39d_13_basilisk-28
Com-b39d_13_basilisk-28	free_topic	nsubj<case>	for	ADP	13	Com-b39d_13_basilisk-28
Com-b39d_13_basilisk-28	free_topic	nsubj<	example	NOUN	14	Com-b39d_13_basilisk-28
Com-b39d_13_basilisk-28	free_topic	nsubj<appos>det>	a	DET	16	Com-b39d_13_basilisk-28
Com-b39d_13_basilisk-28	free_topic	nsubj<appos>compound>	cm	NOUN	19	Com-b39d_13_basilisk-28
Com-b39d_13_basilisk-28	free_topic	nsubj<appos>	-long	NOUN	20	Com-b39d_13_basilisk-28
Com-b39d_13_basilisk-28	free_topic	nsubj<appos>compound>	inch	NOUN	24	Com-b39d_13_basilisk-28
Com-b39d_13_basilisk-28	free_topic	nsubj<appos>	-long	NOUN	25	Com-b39d_13_basilisk-28
Com-b39d_13_basilisk-28	free_topic	nsubj<nsubj<aux>	would	AUX	29	Com-b39d_13_basilisk-28
Com-b39d_13_basilisk-28	free_topic	nsubj<nsubj<	have	VERB	30	Com-b39d_13_basilisk-28
Com-b39d_13_basilisk-28	free_topic	nsubj<nsubj<obj>	long	NOUN	36	Com-b39d_13_basilisk-28
Com-b39d_14_basilisk-3	free_topic	det>	the	DET	1	Com-b39d_14_basilisk-3
Com-b39d_14_basilisk-3	free_topic	nsubj<	have	VERB	4	Com-b39d_14_basilisk-3
Com-b39d_14_basilisk-3	free_topic	nsubj<obj>det>	a	DET	5	Com-b39d_14_basilisk-3
Com-b39d_14_basilisk-3	free_topic	nsubj<obj>amod>	large	ADJ	6	Com-b39d_14_basilisk-3
Com-b39d_14_basilisk-3	free_topic	nsubj<obj>	mouth	NOUN	7	Com-b39d_14_basilisk-3
Com-b39d_14_basilisk-3	free_topic	nsubj<obl>case>	with	ADP	8	Com-b39d_14_basilisk-3
Com-b39d_14_basilisk-3	free_topic	nsubj<obl>	saw	NOUN	9	Com-b39d_14_basilisk-3
Com-b39d_14_basilisk-3	free_topic	nsubj<obl>nmod>	tooth	NOUN	12	Com-b39d_14_basilisk-3
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<mark>	while	SCONJ	1	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	det>	the	DET	2	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<aux:pass>	be	AUX	5	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<advmod>	most	ADV	6	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<	know	VERB	7	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<obl>case>	for	ADP	8	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<obl>nmod:poss>	its	PRON	9	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<obl>	ability	NOUN	10	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<obl>acl>	run	VERB	12	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<conj>nsubj>	it	PRON	16	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<conj>cop>	be	AUX	17	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<conj>advmod>	also	ADV	18	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<conj>det>	a	DET	19	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<conj>amod>	excellent	ADJ	20	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<conj>	climber	NOUN	21	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<conj>conj>	swimmer	NOUN	23	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<conj>cc>	and	CCONJ	25	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<conj>aux>	have	AUX	26	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<conj>aux:pass>	be	AUX	27	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<conj>	know	VERB	28	Com-b39d_15_basilisk-4
Com-b39d_15_basilisk-4	free_topic	nsubj:pass<conj>xcomp>	stay	VERB	30	Com-b39d_15_basilisk-4
Com-b39d_18_lizard-2	free_topic	det>	the	DET	1	Com-b39d_18_lizard-2
Com-b39d_18_lizard-2	free_topic	nsubj<	run	VERB	3	Com-b39d_18_lizard-2
Com-b39d_18_lizard-2	free_topic	nsubj<obl>case>	on	ADP	4	Com-b39d_18_lizard-2
Com-b39d_18_lizard-2	free_topic	nsubj<obl>advmod>	only	ADV	5	Com-b39d_18_lizard-2
Com-b39d_18_lizard-2	free_topic	nsubj<obl>nmod:poss>	its	PRON	6	Com-b39d_18_lizard-2
Com-b39d_18_lizard-2	free_topic	nsubj<obl>amod>	hind	ADJ	7	Com-b39d_18_lizard-2
Com-b39d_18_lizard-2	free_topic	nsubj<obl>	leg	NOUN	8	Com-b39d_18_lizard-2
Com-b39d_18_lizard-2	free_topic	nsubj<obl>nmod>	position	NOUN	12	Com-b39d_18_lizard-2
Com-b39d_18_lizard-2	free_topic	nsubj<conj>	hold	VERB	14	Com-b39d_18_lizard-2
Com-b39d_18_lizard-2	free_topic	nsubj<conj>obj>	foreleg	NOUN	16	Com-b39d_18_lizard-2
Com-b39d_18_lizard-2	free_topic	nsubj<conj>obl>	side	NOUN	19	Com-b39d_18_lizard-2
Com-b39d_19_basilisk-3	free_topic	det>	the	DET	1	Com-b39d_19_basilisk-3
Com-b39d_19_basilisk-3	free_topic	nsubj<cop>	be	AUX	4	Com-b39d_19_basilisk-3
Com-b39d_19_basilisk-3	free_topic	nsubj<	adroit	ADJ	5	Com-b39d_19_basilisk-3
Com-b39d_19_basilisk-3	free_topic	nsubj<obl>case>	on	ADP	6	Com-b39d_19_basilisk-3
Com-b39d_19_basilisk-3	free_topic	nsubj<obl>	water	NOUN	7	Com-b39d_19_basilisk-3
Com-b39d_19_basilisk-3	free_topic	nsubj<advcl>mark>	because	SCONJ	8	Com-b39d_19_basilisk-3
Com-b39d_19_basilisk-3	free_topic	nsubj<advcl>nsubj>	foot	NOUN	11	Com-b39d_19_basilisk-3
Com-b39d_19_basilisk-3	free_topic	nsubj<advcl>cop>	be	AUX	12	Com-b39d_19_basilisk-3
Com-b39d_19_basilisk-3	free_topic	nsubj<advcl>	large	ADJ	13	Com-b39d_19_basilisk-3
Com-b39d_19_basilisk-3	free_topic	nsubj<advcl>conj>	equip	VERB	15	Com-b39d_19_basilisk-3
Com-b39d_19_basilisk-3	free_topic	nsubj<advcl>obl>	flap	NOUN	17	Com-b39d_19_basilisk-3
Com-f222_396_lizard-17	free_topic	obl>case>	in	ADP	1	Com-f222_396_lizard-17
Com-f222_396_lizard-17	free_topic	obl>	Murcia	PROPN	2	Com-f222_396_lizard-17
Com-f222_396_lizard-17	free_topic	nsubj>det>	the	DET	4	Com-f222_396_lizard-17
Com-f222_396_lizard-17	free_topic	nsubj>amod>advmod>	most	ADV	5	Com-f222_396_lizard-17
Com-f222_396_lizard-17	free_topic	nsubj>amod>	numerous	ADJ	6	Com-f222_396_lizard-17
Com-f222_396_lizard-17	free_topic	nsubj>	prey	NOUN	7	Com-f222_396_lizard-17
Com-f222_396_lizard-17	free_topic	cop>	be	AUX	8	Com-f222_396_lizard-17
Com-f222_396_lizard-17	free_topic	det>	the	DET	9	Com-f222_396_lizard-17
Com-f222_396_lizard-17	free_topic	compound>nummod>	77.2	NUM	10	Com-f222_396_lizard-17
Com-f222_396_lizard-17	free_topic	compound>	g	NOUN	11	Com-f222_396_lizard-17
Com-f222_396_lizard-17	free_topic	compound>appos>nummod>	2.72	NUM	13	Com-f222_396_lizard-17
Com-f222_396_lizard-17	free_topic	compound>appos>	oz	NOUN	14	Com-f222_396_lizard-17
Com-f222_396_lizard-17	free_topic	amod>	ocellated	ADJ	16	Com-f222_396_lizard-17
Com-f222_396_lizard-17	free_topic	appos>	Timon	PROPN	19	Com-f222_396_lizard-17
Com-f222_396_lizard-17	free_topic	appos>flat>	lepidus	NOUN	20	Com-f222_396_lizard-17
Com-f222_396_lizard-17	free_topic	obl>case>	at	ADP	23	Com-f222_396_lizard-17
Com-f222_396_lizard-17	free_topic	obl>nummod>	32.9	NUM	24	Com-f222_396_lizard-17
Com-f222_396_lizard-17	free_topic	obl>	%	SYM	25	Com-f222_396_lizard-17
Com-f222_401_Lacerta-17	free_topic	compound<appos<case>	in	ADP	1	Com-f222_401_Lacerta-17
Com-f222_401_Lacerta-17	free_topic	compound<appos<compound>	Stavropol	PROPN	2	Com-f222_401_Lacerta-17
Com-f222_401_Lacerta-17	free_topic	compound<appos<	Krai	PROPN	3	Com-f222_401_Lacerta-17
Com-f222_401_Lacerta-17	free_topic	compound<appos<conj>	Russia	PROPN	5	Com-f222_401_Lacerta-17
Com-f222_401_Lacerta-17	free_topic	compound<appos<conj>	lizard	NOUN	15	Com-f222_401_Lacerta-17
Com-f222_401_Lacerta-17	free_topic	compound<	agilis	NOUN	18	Com-f222_401_Lacerta-17
Com-f222_401_Lacerta-17	free_topic	compound<appos<nsubj<	prey	NOUN	23	Com-f222_401_Lacerta-17
Com-f222_401_lizard-15	free_topic	conj<case>	in	ADP	1	Com-f222_401_lizard-15
Com-f222_401_lizard-15	free_topic	conj<compound>	Stavropol	PROPN	2	Com-f222_401_lizard-15
Com-f222_401_lizard-15	free_topic	conj<	Krai	PROPN	3	Com-f222_401_lizard-15
Com-f222_401_lizard-15	free_topic	conj<conj>	Russia	PROPN	5	Com-f222_401_lizard-15
Com-f222_401_lizard-15	free_topic	det>	the	DET	7	Com-f222_401_lizard-15
Com-f222_401_lizard-15	free_topic	compound>nummod>	20	NUM	8	Com-f222_401_lizard-15
Com-f222_401_lizard-15	free_topic	compound>	g	NOUN	9	Com-f222_401_lizard-15
Com-f222_401_lizard-15	free_topic	compound>appos>nummod>	0.71	NUM	11	Com-f222_401_lizard-15
Com-f222_401_lizard-15	free_topic	compound>appos>	oz	NOUN	12	Com-f222_401_lizard-15
Com-f222_401_lizard-15	free_topic	nummod>	sand	NUM	14	Com-f222_401_lizard-15
Com-f222_401_lizard-15	free_topic	conj<appos>compound>	Lacerta	PROPN	17	Com-f222_401_lizard-15
Com-f222_401_lizard-15	free_topic	conj<appos>	agilis	NOUN	18	Com-f222_401_lizard-15
Com-f222_401_lizard-15	free_topic	conj<nsubj<cop>	be	AUX	20	Com-f222_401_lizard-15
Com-f222_401_lizard-15	free_topic	conj<nsubj<det>	the	DET	21	Com-f222_401_lizard-15
Com-f222_401_lizard-15	free_topic	conj<nsubj<amod>	main	ADJ	22	Com-f222_401_lizard-15
Com-f222_401_lizard-15	free_topic	conj<nsubj<	prey	NOUN	23	Com-f222_401_lizard-15
Com-f222_401_lizard-15	free_topic	conj<nsubj<obl>	%	SYM	26	Com-f222_401_lizard-15
Com-f222_402_lizard-16	free_topic	appos<det>	the	DET	1	Com-f222_402_lizard-16
Com-f222_402_lizard-16	free_topic	appos<compound>nummod>	16	NUM	2	Com-f222_402_lizard-16
Com-f222_402_lizard-16	free_topic	appos<compound>	g	NOUN	3	Com-f222_402_lizard-16
Com-f222_402_lizard-16	free_topic	appos<compound>appos>	oz	NOUN	6	Com-f222_402_lizard-16
Com-f222_402_lizard-16	free_topic	appos<	slowworm	NOUN	8	Com-f222_402_lizard-16
Com-f222_402_lizard-16	free_topic	appos<appos>compound>	tAnguis	NOUN	10	Com-f222_402_lizard-16
Com-f222_402_lizard-16	free_topic	appos<appos>	fragilis	NOUN	11	Com-f222_402_lizard-16
Com-f222_402_lizard-16	free_topic	det>	a	DET	14	Com-f222_402_lizard-16
Com-f222_402_lizard-16	free_topic	amod>	legless	ADJ	15	Com-f222_402_lizard-16
Com-f222_402_lizard-16	free_topic	appos<nsubj<	become	VERB	18	Com-f222_402_lizard-16
Com-f222_402_lizard-16	free_topic	appos<nsubj<appos>	prey	NOUN	22	Com-f222_402_lizard-16
